ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
7.482433334471366,-11.802908499651489,1.6648435882347152,-28.837323978888875,4.086104166666667,-15.894407213425277,3.620629851897944,-15.201878744360297,0.2,1.0,-10,10,400,0.8,0.5,eff,1.0,6.5,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,4.086104166666667,-17.743957693009573,3.620629851897944,-15.61934510961882,0.2,1.0,-10,10,400,0.8,0.5,eq,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,4.086104166666667,-22.826352317907332,3.620629851897944,-16.766504289260077,0.2,1.0,-10,10,400,0.8,0.5,eq,0.5,35.0,15,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-30.18248595877465,4.086104166666667,-17.257497019484294,3.620629851897944,-15.509544933057228,0.2,1.0,-10,10,400,0.8,0.5,eff,1.0,35.0,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,4.086104166666667,-17.69218028628563,3.620629851897944,-15.607658310028194,0.2,1.0,-10,10,400,0.8,0.5,eff,1.0,35.0,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,4.086104166666667,-16.56193863544271,3.620629851897944,-15.352548823128863,0.2,1.0,-10,10,400,0.8,1.0,eq,1.0,6.5,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,4.086104166666667,-18.062077942872108,3.620629851897944,-15.69114877536948,0.2,1.0,-10,10,400,0.8,0.5,eff,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,4.086104166666667,-23.135576298558437,3.620629851897944,-16.836299957276644,0.2,1.0,-10,10,400,0.8,0.5,eff,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,4.086104166666667,-21.158938503670957,3.620629851897944,-16.390148416795537,0.2,1.0,-10,10,400,0.8,0.5,eff,0.5,35.0,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.03067833185047,4.086104166666667,-16.561938635442672,3.620629851897944,-15.352548823128863,0.2,1.0,-10,10,400,0.8,1.0,eq,1.0,35.0,15,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-30.656885954217543,4.086104166666667,-16.182564596439803,3.620629851897944,-15.266919421344948,0.2,1.0,-10,10,400,0.8,1.0,eq,1.0,35.0,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-29.311723974331777,4.086104166666667,-14.817315961386432,3.620629851897944,-14.958765958305808,0.2,1.0,-10,10,400,0.8,1.0,eq,1.0,6.5,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-27.998988225714637,4.086104166666667,-15.166292643470936,3.620629851897944,-15.037534301553412,0.2,1.0,-10,10,400,0.8,1.0,eff,1.0,6.5,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,4.086104166666667,-16.988419795932703,3.620629851897944,-15.4488108834977,0.2,1.0,-10,10,400,0.8,1.0,eq,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,4.086104166666667,-19.584952951458657,3.620629851897944,-16.03488045590218,0.2,1.0,-10,10,400,0.8,1.0,eq,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,4.086104166666667,-16.907941877601864,3.620629851897944,-15.430646024295449,0.2,1.0,-10,10,400,0.8,1.0,eff,1.0,35.0,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,4.086104166666667,-20.09018509055377,3.620629851897944,-16.148917583868048,0.2,1.0,-10,10,400,0.8,1.0,eq,0.5,35.0,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.13814900385144,4.086104166666667,-17.333696166811848,3.620629851897944,-15.526744020847303,0.2,1.0,-10,10,400,0.8,1.0,eff,0.5,6.5,10,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-29.344150205600403,4.086104166666667,-16.529214423125183,3.620629851897944,-15.345162564617375,0.2,1.0,-10,10,400,0.8,1.0,eff,1.0,35.0,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,4.086104166666667,-22.013955768443388,3.620629851897944,-16.583136363703566,0.2,1.0,-10,10,400,0.8,1.0,eq,0.5,35.0,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,4.086104166666667,-16.907941877601864,3.620629851897944,-15.430646024295449,0.2,1.0,-10,10,400,0.8,1.0,eff,1.0,6.5,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,4.086104166666667,-19.925803932597717,3.620629851897944,-16.11181472818157,0.2,1.0,-10,10,400,0.8,1.0,eff,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,4.086104166666667,-22.350666889269593,3.620629851897944,-16.659136218427626,0.2,1.0,-10,10,400,0.8,1.0,eff,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,4.086104166666667,-20.430174981409436,3.620629851897944,-16.22565749744531,0.2,1.0,-10,10,400,0.8,1.0,eff,0.5,35.0,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,6.129156249999999,-17.37362920426246,4.029240268564611,-15.722138333918224,0.2,1.0,-10,10,500,0.7,0.5,eq,1.0,35.0,15,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-31.565235575969098,6.129156249999999,-16.938183729799658,4.029240268564611,-15.58966108394333,0.2,1.0,-10,10,500,0.7,0.5,eq,1.0,35.0,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,6.129156249999999,-22.826570093285262,4.029240268564611,-17.38110749451094,0.2,1.0,-10,10,500,0.7,0.5,eq,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,6.129156249999999,-20.846466306917694,4.029240268564611,-16.778692910672465,0.2,1.0,-10,10,500,0.7,0.5,eq,0.5,35.0,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.61145212168621,6.129156249999999,-17.692372106859665,4.029240268564611,-15.819110712003592,0.2,1.0,-10,10,500,0.7,0.5,eff,1.0,6.5,15,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-30.220073596083328,6.129156249999999,-15.572703775432924,4.029240268564611,-15.174235870319295,0.2,1.0,-10,10,500,0.7,0.5,eq,1.0,6.5,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,6.129156249999999,-17.744175468365682,4.029240268564611,-15.834871047738396,0.2,1.0,-10,10,500,0.7,0.5,eq,0.5,6.5,10,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-28.837323978888875,6.129156249999999,-15.89459903402679,4.029240268564611,-15.272167301782824,0.2,1.0,-10,10,500,0.7,0.5,eff,1.0,6.5,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-31.99420173888065,6.129156249999999,-17.37362920426246,4.029240268564611,-15.722138333918224,0.2,1.0,-10,10,500,0.7,0.5,eq,1.0,6.5,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,6.129156249999999,-18.06226976344473,4.029240268564611,-15.931646097466,0.2,1.0,-10,10,500,0.7,0.5,eff,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.03067833185047,6.129156249999999,-16.562144615364623,4.029240268564611,-15.475257259159548,0.2,1.0,-10,10,500,0.7,1.0,eq,1.0,35.0,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,6.129156249999999,-21.159130324182534,4.029240268564611,-16.873815886113807,0.2,1.0,-10,10,500,0.7,0.5,eff,0.5,35.0,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,6.129156249999999,-19.58515893146066,4.029240268564611,-16.3949605210324,0.2,1.0,-10,10,500,0.7,1.0,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,6.129156249999999,-23.135768119162854,4.029240268564611,-17.47517599807391,0.2,1.0,-10,10,500,0.7,0.5,eff,0.5,35.0,15,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-30.18248595877465,6.129156249999999,-17.257688840054943,4.029240268564611,-15.686865351393298,0.2,1.0,-10,10,500,0.7,0.5,eff,1.0,35.0,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-29.311723974331777,6.129156249999999,-14.817521941273176,4.029240268564611,-14.94448399898818,0.2,1.0,-10,10,500,0.7,1.0,eq,1.0,6.5,10,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-30.656885954217543,6.129156249999999,-16.182770576424076,4.029240268564611,-15.359838837478378,0.2,1.0,-10,10,500,0.7,1.0,eq,1.0,35.0,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,6.129156249999999,-20.710606215746864,4.029240268564611,-16.73735967306822,0.2,1.0,-10,10,500,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,6.129156249999999,-16.562144615364623,4.029240268564611,-15.475257259159548,0.2,1.0,-10,10,500,0.7,1.0,eq,1.0,6.5,15,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,6.129156249999999,-20.39715572118128,4.029240268564611,-16.641997424615585,0.2,1.0,-10,10,500,0.7,0.5,eq,0.5,6.5,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,6.129156249999999,-16.988625775862516,4.029240268564611,-15.605007261449868,0.2,1.0,-10,10,500,0.7,1.0,eq,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,6.129156249999999,-17.692372106859665,4.029240268564611,-15.819110712003592,0.2,1.0,-10,10,500,0.7,0.5,eff,1.0,35.0,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,6.129156249999999,-22.014161748351285,4.029240268564611,-17.133945381903715,0.2,1.0,-10,10,500,0.7,1.0,eq,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,6.129156249999999,-20.09039107043911,4.029240268564611,-16.548669236120862,0.2,1.0,-10,10,500,0.7,1.0,eq,0.5,35.0,10,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,6.129156249999999,-16.908123686260108,4.029240268564611,-15.580515801386197,0.2,1.0,-10,10,500,0.7,1.0,eff,1.0,6.5,15,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,6.129156249999999,-16.908123686260105,4.029240268564611,-15.580515801386197,0.2,1.0,-10,10,500,0.7,1.0,eff,1.0,35.0,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.13814900385144,6.129156249999999,-17.333877975470337,4.029240268564611,-15.710044664831502,0.2,1.0,-10,10,500,0.7,1.0,eff,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,6.129156249999999,-22.350848697909175,4.029240268564611,-17.236376946349054,0.2,1.0,-10,10,500,0.7,1.0,eff,0.5,35.0,15,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-30.220073596083328,6.129156249999999,-15.572703775432924,4.029240268564611,-15.174235870319295,0.2,1.0,-10,10,500,0.8,0.5,eq,1.0,6.5,10,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,6.129156249999999,-20.43035679004539,4.029240268564611,-16.65209831337733,0.2,1.0,-10,10,500,0.7,1.0,eff,0.5,35.0,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,6.129156249999999,-17.37362920426246,4.029240268564611,-15.722138333918224,0.2,1.0,-10,10,500,0.8,0.5,eq,1.0,35.0,15,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-31.99420173888065,6.129156249999999,-17.37362920426246,4.029240268564611,-15.722138333918224,0.2,1.0,-10,10,500,0.8,0.5,eq,1.0,6.5,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,6.129156249999999,-19.925985741174905,4.029240268564611,-16.498651571041243,0.2,1.0,-10,10,500,0.7,1.0,eff,0.5,6.5,15,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-29.344150205600403,6.129156249999999,-16.529396231752393,4.029240268564611,-15.46529409257158,0.2,1.0,-10,10,500,0.7,1.0,eff,1.0,35.0,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-27.998988225714637,6.129156249999999,-15.16647445212735,4.029240268564611,-15.05064716227944,0.2,1.0,-10,10,500,0.7,1.0,eff,1.0,6.5,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,6.129156249999999,-17.744175468365682,4.029240268564611,-15.834871047738396,0.2,1.0,-10,10,500,0.8,0.5,eq,0.5,6.5,10,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-31.565235575969098,6.129156249999999,-16.938183729799658,4.029240268564611,-15.58966108394333,0.2,1.0,-10,10,500,0.8,0.5,eq,1.0,35.0,10,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,6.129156249999999,-20.846466306917694,4.029240268564611,-16.778692910672465,0.2,1.0,-10,10,500,0.8,0.5,eq,0.5,35.0,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,6.129156249999999,-20.39715572118128,4.029240268564611,-16.641997424615585,0.2,1.0,-10,10,500,0.8,0.5,eq,0.5,6.5,15,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,6.129156249999999,-20.710606215746864,4.029240268564611,-16.73735967306822,0.2,1.0,-10,10,500,0.8,0.5,eff,0.5,6.5,15,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-28.837323978888875,6.129156249999999,-15.89459903402679,4.029240268564611,-15.272167301782824,0.2,1.0,-10,10,500,0.8,0.5,eff,1.0,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,6.129156249999999,-22.826570093285262,4.029240268564611,-17.38110749451094,0.2,1.0,-10,10,500,0.8,0.5,eq,0.5,35.0,15,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-30.18248595877465,6.129156249999999,-17.257688840054943,4.029240268564611,-15.686865351393298,0.2,1.0,-10,10,500,0.8,0.5,eff,1.0,35.0,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.61145212168621,6.129156249999999,-17.692372106859665,4.029240268564611,-15.819110712003592,0.2,1.0,-10,10,500,0.8,0.5,eff,1.0,6.5,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,6.129156249999999,-18.06226976344473,4.029240268564611,-15.931646097466,0.2,1.0,-10,10,500,0.8,0.5,eff,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,6.129156249999999,-17.692372106859665,4.029240268564611,-15.819110712003592,0.2,1.0,-10,10,500,0.8,0.5,eff,1.0,35.0,15,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,6.129156249999999,-23.135768119162854,4.029240268564611,-17.47517599807391,0.2,1.0,-10,10,500,0.8,0.5,eff,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,6.129156249999999,-21.159130324182534,4.029240268564611,-16.873815886113807,0.2,1.0,-10,10,500,0.8,0.5,eff,0.5,35.0,10,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-30.656885954217543,6.129156249999999,-16.182770576424076,4.029240268564611,-15.359838837478378,0.2,1.0,-10,10,500,0.8,1.0,eq,1.0,35.0,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.03067833185047,6.129156249999999,-16.562144615364623,4.029240268564611,-15.475257259159548,0.2,1.0,-10,10,500,0.8,1.0,eq,1.0,35.0,15,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-29.311723974331777,6.129156249999999,-14.817521941273176,4.029240268564611,-14.94448399898818,0.2,1.0,-10,10,500,0.8,1.0,eq,1.0,6.5,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,6.129156249999999,-19.58515893146066,4.029240268564611,-16.3949605210324,0.2,1.0,-10,10,500,0.8,1.0,eq,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,6.129156249999999,-16.562144615364623,4.029240268564611,-15.475257259159548,0.2,1.0,-10,10,500,0.8,1.0,eq,1.0,6.5,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,6.129156249999999,-16.908123686260108,4.029240268564611,-15.580515801386197,0.2,1.0,-10,10,500,0.8,1.0,eff,1.0,6.5,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.13814900385144,6.129156249999999,-17.333877975470337,4.029240268564611,-15.710044664831502,0.2,1.0,-10,10,500,0.8,1.0,eff,0.5,6.5,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,6.129156249999999,-16.988625775862516,4.029240268564611,-15.605007261449868,0.2,1.0,-10,10,500,0.8,1.0,eq,0.5,6.5,10,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-29.344150205600403,6.129156249999999,-16.529396231752393,4.029240268564611,-15.46529409257158,0.2,1.0,-10,10,500,0.8,1.0,eff,1.0,35.0,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,6.129156249999999,-22.014161748351285,4.029240268564611,-17.133945381903715,0.2,1.0,-10,10,500,0.8,1.0,eq,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,6.129156249999999,-20.09039107043911,4.029240268564611,-16.548669236120862,0.2,1.0,-10,10,500,0.8,1.0,eq,0.5,35.0,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-27.998988225714637,6.129156249999999,-15.16647445212735,4.029240268564611,-15.05064716227944,0.2,1.0,-10,10,500,0.8,1.0,eff,1.0,6.5,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,6.129156249999999,-19.925985741174905,4.029240268564611,-16.498651571041243,0.2,1.0,-10,10,500,0.8,1.0,eff,0.5,6.5,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,6.129156249999999,-20.43035679004539,4.029240268564611,-16.65209831337733,0.2,1.0,-10,10,500,0.8,1.0,eff,0.5,35.0,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,6.129156249999999,-16.908123686260105,4.029240268564611,-15.580515801386197,0.2,1.0,-10,10,500,0.8,1.0,eff,1.0,35.0,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,6.129156249999999,-22.350848697909175,4.029240268564611,-17.236376946349054,0.2,1.0,-10,10,500,0.8,1.0,eff,0.5,35.0,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-44.13343684409504,2.4516625,-29.009429174051338,3.293741518564611,-17.085554798932478,0.2,3.0,-20,2,400,0.7,0.5,eff,0.5,6.5,10,15
7.482433334471366,-13.148070479537257,0.664380693404857,-43.339438045844,2.4516625,-28.202867298400115,3.293741518564611,-16.96548359763639,0.2,3.0,-20,2,400,0.7,0.5,eff,1.0,35.0,10,15
7.482433334471366,-11.802908499651489,0.664380693404857,-45.422458415362875,2.4516625,-27.72127111250447,3.293741518564611,-16.893789367688594,0.2,3.0,-20,2,400,0.7,0.5,eq,1.0,6.5,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-50.17512381359116,2.4516625,-32.56206879382893,3.293741518564611,-17.61442892476972,0.2,3.0,-20,2,400,0.7,0.5,eq,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,0.664380693404857,-47.196586558160085,2.4516625,-29.52829826058029,3.293741518564611,-17.162797768648375,0.2,3.0,-20,2,400,0.7,0.5,eq,1.0,35.0,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,2.4516625,-29.52829826058029,3.293741518564611,-17.162797768648375,0.2,3.0,-20,2,400,0.7,0.5,eq,1.0,6.5,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-47.56161919349968,2.4516625,-29.900099973065448,3.293741518564611,-17.218147122008197,0.2,3.0,-20,2,400,0.7,0.5,eq,0.5,6.5,10,15
7.482433334471366,-11.802908499651489,0.664380693404857,-41.99427606595822,2.4516625,-26.836421439890092,3.293741518564611,-16.762063623682376,0.2,3.0,-20,2,400,0.7,0.5,eff,1.0,6.5,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-46.7469414641865,2.4516625,-31.664286074376815,3.293741518564611,-17.480777864780748,0.2,3.0,-20,2,400,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-43.76840420875554,2.4516625,-28.63862079540372,3.293741518564611,-17.03035332113023,0.2,3.0,-20,2,400,0.7,0.5,eff,1.0,6.5,15,15
10.361951210723882,-10.132785445107428,0.664380693404857,-43.768404208755435,2.4516625,-28.63862079540372,3.293741518564611,-17.03035332113023,0.2,3.0,-20,2,400,0.7,0.5,eff,1.0,35.0,15,15
10.361951210723882,-15.504588040174404,0.664380693404857,-52.568389153227066,2.4516625,-34.999714270131705,3.293741518564611,-17.97731617435272,0.2,3.0,-20,2,400,0.7,0.5,eq,0.5,35.0,15,15
7.482433334471366,-13.148070479537257,0.664380693404857,-46.76762039524864,2.4516625,-29.09137745240103,3.293741518564611,-17.09775426994964,0.2,3.0,-20,2,400,0.7,0.5,eq,1.0,35.0,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-49.14020680382241,2.4516625,-34.09541894953978,3.293741518564611,-17.842695596877235,0.2,3.0,-20,2,400,0.7,0.5,eff,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,0.664380693404857,-50.61774877864424,2.4516625,-33.012901689953765,3.293741518564611,-17.681543487279683,0.2,3.0,-20,2,400,0.7,0.5,eq,0.5,35.0,10,15
7.482433334471366,-16.998198862932856,0.664380693404857,-47.189566429239584,2.4516625,-32.11391449058636,3.293741518564611,-17.547713118852283,0.2,3.0,-20,2,400,0.7,0.5,eff,0.5,35.0,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-45.76008324269538,2.4516625,-28.229236633721143,3.293741518564611,-16.969409146146642,0.2,3.0,-20,2,400,0.7,1.0,eq,1.0,6.5,15,15
7.482433334471366,-11.802908499651489,0.6968241909147566,-44.041128885176576,2.4516625,-26.47870199850471,3.293741518564611,-16.70881066894847,0.2,3.0,-20,2,400,0.7,1.0,eq,1.0,6.5,10,15
7.482433334471366,-13.148070479537257,0.6968241909147566,-45.38629086506234,2.4516625,-27.848577018887845,3.293741518564611,-16.912741135151176,0.2,3.0,-20,2,400,0.7,1.0,eq,1.0,35.0,10,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-42.476169519564685,2.4516625,-27.445229752691727,3.293741518564611,-16.852695660335538,0.2,3.0,-20,2,400,0.7,1.0,eff,1.0,35.0,15,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-42.89637594018279,2.4516625,-27.87203255052577,3.293741518564611,-16.916232911722616,0.2,3.0,-20,2,400,0.7,1.0,eff,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-45.760083242695266,2.4516625,-28.229236633721143,3.293741518564611,-16.969409146146642,0.2,3.0,-20,2,400,0.7,1.0,eq,1.0,35.0,15,15
7.482433334471366,-11.802908499651489,0.6968241909147566,-40.75721516204599,2.4516625,-25.69929134466428,3.293741518564611,-16.59278141399023,0.2,3.0,-20,2,400,0.7,1.0,eff,1.0,6.5,10,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-48.73862049812634,2.4516625,-31.262494966526887,3.293741518564611,-17.42096405204552,0.2,3.0,-20,2,400,0.7,1.0,eq,0.5,6.5,15,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-49.23641924845794,2.4516625,-31.769439173508378,3.293741518564611,-17.49643178956184,0.2,3.0,-20,2,400,0.7,1.0,eq,0.5,35.0,10,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-45.45470677499576,2.4516625,-30.470523921441487,3.293741518564611,-17.303064957573277,0.2,3.0,-20,2,400,0.7,1.0,eff,0.5,6.5,15,15
7.482433334471366,-13.148070479537257,0.6968241909147566,-42.102377141931754,2.4516625,-27.06556960310911,3.293741518564611,-16.79617643766862,0.2,3.0,-20,2,400,0.7,1.0,eff,1.0,35.0,10,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-46.18028966331337,2.4516625,-28.65716300063914,3.293741518564611,-17.03311366094362,0.2,3.0,-20,2,400,0.7,1.0,eq,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-47.84797211463166,2.4516625,-32.901358608130444,3.293741518564611,-17.664938298967204,0.2,3.0,-20,2,400,0.7,1.0,eff,0.5,35.0,15,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-42.47616951956479,2.4516625,-27.445229752691727,3.293741518564611,-16.852695660335538,0.2,3.0,-20,2,400,0.7,1.0,eff,1.0,6.5,15,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-51.13188583776224,2.4516625,-33.69972888750851,3.293741518564611,-17.78379003423747,0.2,3.0,-20,2,400,0.7,1.0,eq,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-45.95250552532736,2.4516625,-30.97613708906937,3.293741518564611,-17.3783345460089,0.2,3.0,-20,2,400,0.7,1.0,eff,0.5,35.0,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-50.17512381359116,2.4516625,-32.56206879382893,3.293741518564611,-17.61442892476972,0.2,3.0,-20,2,400,0.8,0.5,eq,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,2.4516625,-29.52829826058029,3.293741518564611,-17.162797768648375,0.2,3.0,-20,2,400,0.8,0.5,eq,1.0,6.5,15,15
7.482433334471366,-11.802908499651489,0.664380693404857,-45.422458415362875,2.4516625,-27.72127111250447,3.293741518564611,-16.893789367688594,0.2,3.0,-20,2,400,0.8,0.5,eq,1.0,6.5,10,15
7.482433334471366,-13.148070479537257,0.664380693404857,-43.339438045844,2.4516625,-28.202867298400115,3.293741518564611,-16.96548359763639,0.2,3.0,-20,2,400,0.8,0.5,eff,1.0,35.0,10,15
7.482433334471366,-13.148070479537257,0.664380693404857,-46.76762039524864,2.4516625,-29.09137745240103,3.293741518564611,-17.09775426994964,0.2,3.0,-20,2,400,0.8,0.5,eq,1.0,35.0,10,15
10.361951210723882,-10.132785445107428,0.664380693404857,-47.196586558160085,2.4516625,-29.52829826058029,3.293741518564611,-17.162797768648375,0.2,3.0,-20,2,400,0.8,0.5,eq,1.0,35.0,15,15
10.361951210723882,-15.504588040174404,0.664380693404857,-52.568389153227066,2.4516625,-34.999714270131705,3.293741518564611,-17.97731617435272,0.2,3.0,-20,2,400,0.8,0.5,eq,0.5,35.0,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-47.56161919349968,2.4516625,-29.900099973065448,3.293741518564611,-17.218147122008197,0.2,3.0,-20,2,400,0.8,0.5,eq,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,0.664380693404857,-43.768404208755435,2.4516625,-28.63862079540372,3.293741518564611,-17.03035332113023,0.2,3.0,-20,2,400,0.8,0.5,eff,1.0,35.0,15,15
7.482433334471366,-11.802908499651489,0.664380693404857,-41.99427606595822,2.4516625,-26.836421439890092,3.293741518564611,-16.762063623682376,0.2,3.0,-20,2,400,0.8,0.5,eff,1.0,6.5,10,15
