ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
5.327510845438027,-91.51466541437559,1.7398467296524174,-222.93785448359694,0.8172208333333333,-114.08652865372996,2.966853185231278,-119.67422641568193,0.2,1,-10,2,400,0.8,1,eq,1,35,5,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-217.14062534001079,0.8172208333333333,-113.90050798325301,2.966853185231278,-119.66397852285726,0.2,1,-10,2,400,0.8,1,eff,1,35,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-258.2245094067669,0.8172208333333333,-154.31619853563686,2.966853185231278,-121.89048197623842,0.2,1,-10,2,400,0.8,1,eq,0.5,35,10,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-226.01395731811712,0.8172208333333333,-117.59353723332188,2.966853185231278,-119.86742778393223,0.2,1,-10,2,400,0.8,1,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,0.8172208333333333,-148.51818003397358,2.966853185231278,-121.57106869787337,0.2,1,-10,2,400,0.8,1,eff,1,6.5,10,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-250.13636596893235,0.8172208333333333,-151.2476187567513,2.966853185231278,-121.72143368382315,0.2,1,-10,2,400,0.8,1,eff,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-223.5223377671539,0.8172208333333333,-114.75288735524431,2.966853185231278,-119.71093616701455,0.2,1,-10,2,400,0.8,1,eq,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-220.21672817453097,0.8172208333333333,-117.38227717905343,2.966853185231278,-119.85578945154296,0.2,1,-10,2,400,0.8,1,eff,0.5,35,5,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-229.86034632914482,1.22583125,-120.82222261906276,3.048575268564611,-120.06612309633924,0.2,1,-10,2,500,0.7,0.5,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.22583125,-157.93997660007366,3.048575268564611,-123.0511307639478,0.2,1,-10,2,500,0.7,0.5,eq,1,35,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-217.72510862356776,0.8172208333333333,-114.56207100673335,2.966853185231278,-119.70042407992365,0.2,1,-10,2,400,0.8,1,eff,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-252.0726956719906,0.8172208333333333,-153.43930527538205,2.966853185231278,-121.84217386012008,0.2,1,-10,2,400,0.8,1,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.22583125,-157.93997660007366,3.048575268564611,-123.0511307639478,0.2,1,-10,2,500,0.7,0.5,eq,1,6.5,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-230.98514667593201,1.22583125,-122.10627676900341,3.048575268564611,-120.1693866581689,0.2,1,-10,2,500,0.7,0.5,eq,1,35,5,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-231.569629959489,1.22583125,-122.77351357061673,3.048575268564611,-120.223045803869,0.2,1,-10,2,500,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-264.78602771226906,1.22583125,-160.6928238702996,3.048575268564611,-123.27251458511279,0.2,1,-10,2,500,0.7,0.5,eq,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-266.7223574153273,1.22583125,-162.90330699987607,3.048575268564611,-123.45028151288217,0.2,1,-10,2,500,0.7,0.5,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.22583125,-156.81827077253075,3.048575268564611,-122.9609232449872,0.2,1,-10,2,500,0.7,0.5,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-234.0612495104522,1.22583125,-125.61790674044396,3.048575268564611,-120.451791741082,0.2,1,-10,2,500,0.7,0.5,eq,0.5,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-258.303558874379,1.22583125,-159.55077078423346,3.048575268564611,-123.1806707407771,0.2,1,-10,2,500,0.7,0.5,eff,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-225.4119997016337,1.22583125,-122.2798250006419,3.048575268564611,-120.18334339710324,0.2,1,-10,2,500,0.7,0.5,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.22583125,-156.81827077253075,3.048575268564611,-122.9609232449872,0.2,1,-10,2,500,0.7,0.5,eff,1,35,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.22583125,-149.35983411473964,3.048575268564611,-122.36111619245726,0.2,1,-10,2,500,0.7,1,eq,1,35,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-223.70271607128953,1.22583125,-120.34295672474951,3.048575268564611,-120.02758056033124,0.2,1,-10,2,500,0.7,0.5,eff,1,6.5,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-260.2398885774373,1.22583125,-161.74491545825057,3.048575268564611,-123.35712373087814,0.2,1,-10,2,500,0.7,0.5,eff,0.5,35,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-224.82751641807673,1.22583125,-121.61751998011326,3.048575268564611,-120.1300808649579,0.2,1,-10,2,500,0.7,0.5,eff,1,35,5,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-222.93785448359694,1.22583125,-114.08696276627738,3.048575268564611,-119.52447388140597,0.2,1,-10,2,500,0.7,1,eq,1,35,5,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-227.9036192525969,1.22583125,-125.1031942642111,3.048575268564611,-120.41039859296865,0.2,1,-10,2,500,0.7,0.5,eff,0.5,35,5,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-223.5223377671539,1.22583125,-114.75332146744057,3.048575268564611,-119.57806241031766,0.2,1,-10,2,500,0.7,1,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.22583125,-149.35983411473964,3.048575268564611,-122.36111619245726,0.2,1,-10,2,500,0.7,1,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-221.81305413680974,1.22583125,-112.80459846348276,3.048575268564611,-119.42134621698786,0.2,1,-10,2,500,0.7,1,eq,1,6.5,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-256.28817970370864,1.22583125,-152.1090585696376,3.048575268564611,-122.58220866701942,0.2,1,-10,2,500,0.7,1,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.22583125,-148.51858577777702,3.048575268564611,-122.29346304896482,0.2,1,-10,2,500,0.7,1,eff,1,6.5,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-217.14062534001079,1.22583125,-113.9009137270632,3.048575268564611,-119.50951182823633,0.2,1,-10,2,500,0.7,1,eff,1,35,5,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-217.72510862356776,1.22583125,-114.56247675054453,3.048575268564611,-119.56271468902102,0.2,1,-10,2,500,0.7,1,eff,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-250.13636596893235,1.22583125,-151.24802450055313,3.048575268564611,-122.51296435607306,0.2,1,-10,2,500,0.7,1,eff,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-216.0158249932236,1.22583125,-112.62777839674771,3.048575268564611,-119.40712635726092,0.2,1,-10,2,500,0.7,1,eff,1,6.5,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-258.2245094067669,1.22583125,-154.31663264823425,3.048575268564611,-122.7597416490741,0.2,1,-10,2,500,0.7,1,eq,0.5,35,10,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-226.01395731811712,1.22583125,-117.59397134552826,3.048575268564611,-119.80650731222153,0.2,1,-10,2,500,0.7,1,eq,0.5,35,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-252.0726956719906,1.22583125,-153.43971101944703,3.048575268564611,-122.6892196614786,0.2,1,-10,2,500,0.7,1,eff,0.5,35,10,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-220.21672817453097,1.22583125,-117.38268292286263,3.048575268564611,-119.78951550926776,0.2,1,-10,2,500,0.7,1,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.22583125,-148.51858577777702,3.048575268564611,-122.29346304896482,0.2,1,-10,2,500,0.7,1,eff,1,35,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-230.98514667593201,1.22583125,-122.10627676900341,3.048575268564611,-120.1693866581689,0.2,1,-10,2,500,0.8,0.5,eq,1,35,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.22583125,-157.93997660007366,3.048575268564611,-123.0511307639478,0.2,1,-10,2,500,0.8,0.5,eq,1,35,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-229.86034632914482,1.22583125,-120.82222261906276,3.048575268564611,-120.06612309633924,0.2,1,-10,2,500,0.8,0.5,eq,1,6.5,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-264.78602771226906,1.22583125,-160.6928238702996,3.048575268564611,-123.27251458511279,0.2,1,-10,2,500,0.8,0.5,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.22583125,-157.93997660007366,3.048575268564611,-123.0511307639478,0.2,1,-10,2,500,0.8,0.5,eq,1,6.5,10,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-266.7223574153273,1.22583125,-162.90330699987607,3.048575268564611,-123.45028151288217,0.2,1,-10,2,500,0.8,0.5,eq,0.5,35,10,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-234.0612495104522,1.22583125,-125.61790674044396,3.048575268564611,-120.451791741082,0.2,1,-10,2,500,0.8,0.5,eq,0.5,35,5,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-224.82751641807673,1.22583125,-121.61751998011326,3.048575268564611,-120.1300808649579,0.2,1,-10,2,500,0.8,0.5,eff,1,35,5,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-231.569629959489,1.22583125,-122.77351357061673,3.048575268564611,-120.223045803869,0.2,1,-10,2,500,0.8,0.5,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-260.2398885774373,1.22583125,-161.74491545825057,3.048575268564611,-123.35712373087814,0.2,1,-10,2,500,0.8,0.5,eff,0.5,35,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-223.70271607128953,1.22583125,-120.34295672474951,3.048575268564611,-120.02758056033124,0.2,1,-10,2,500,0.8,0.5,eff,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.22583125,-156.81827077253075,3.048575268564611,-122.9609232449872,0.2,1,-10,2,500,0.8,0.5,eff,1,6.5,10,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-258.303558874379,1.22583125,-159.55077078423346,3.048575268564611,-123.1806707407771,0.2,1,-10,2,500,0.8,0.5,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.22583125,-149.35983411473964,3.048575268564611,-122.36111619245726,0.2,1,-10,2,500,0.8,1,eq,1,6.5,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.22583125,-156.81827077253075,3.048575268564611,-122.9609232449872,0.2,1,-10,2,500,0.8,0.5,eff,1,35,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-225.4119997016337,1.22583125,-122.2798250006419,3.048575268564611,-120.18334339710324,0.2,1,-10,2,500,0.8,0.5,eff,0.5,6.5,5,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-222.93785448359694,1.22583125,-114.08696276627738,3.048575268564611,-119.52447388140597,0.2,1,-10,2,500,0.8,1,eq,1,35,5,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-227.9036192525969,1.22583125,-125.1031942642111,3.048575268564611,-120.41039859296865,0.2,1,-10,2,500,0.8,0.5,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.22583125,-149.35983411473964,3.048575268564611,-122.36111619245726,0.2,1,-10,2,500,0.8,1,eq,1,35,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-221.81305413680974,1.22583125,-112.80459846348276,3.048575268564611,-119.42134621698786,0.2,1,-10,2,500,0.8,1,eq,1,6.5,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-258.2245094067669,1.22583125,-154.31663264823425,3.048575268564611,-122.7597416490741,0.2,1,-10,2,500,0.8,1,eq,0.5,35,10,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-256.28817970370864,1.22583125,-152.1090585696376,3.048575268564611,-122.58220866701942,0.2,1,-10,2,500,0.8,1,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-223.5223377671539,1.22583125,-114.75332146744057,3.048575268564611,-119.57806241031766,0.2,1,-10,2,500,0.8,1,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-250.13636596893235,1.22583125,-151.24802450055313,3.048575268564611,-122.51296435607306,0.2,1,-10,2,500,0.8,1,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.22583125,-148.51858577777702,3.048575268564611,-122.29346304896482,0.2,1,-10,2,500,0.8,1,eff,1,6.5,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-217.14062534001079,1.22583125,-113.9009137270632,3.048575268564611,-119.50951182823633,0.2,1,-10,2,500,0.8,1,eff,1,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.22583125,-148.51858577777702,3.048575268564611,-122.29346304896482,0.2,1,-10,2,500,0.8,1,eff,1,35,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-217.72510862356776,1.22583125,-114.56247675054453,3.048575268564611,-119.56271468902102,0.2,1,-10,2,500,0.8,1,eff,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-226.01395731811712,1.22583125,-117.59397134552826,3.048575268564611,-119.80650731222153,0.2,1,-10,2,500,0.8,1,eq,0.5,35,5,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-216.0158249932236,1.22583125,-112.62777839674771,3.048575268564611,-119.40712635726092,0.2,1,-10,2,500,0.8,1,eff,1,6.5,5,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-220.21672817453097,1.22583125,-117.38268292286263,3.048575268564611,-119.78951550926776,0.2,1,-10,2,500,0.8,1,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,4.086104166666667,-157.94319057567705,3.6206298518979443,-128.5642463024287,0.2,1,-10,10,400,0.7,0.5,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-229.86034632914482,4.086104166666667,-120.82543659448264,3.6206298518979443,-120.1863112246212,0.2,1,-10,10,400,0.7,0.5,eq,1,6.5,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-252.0726956719906,1.22583125,-153.43971101944703,3.048575268564611,-122.6892196614786,0.2,1,-10,2,500,0.8,1,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,4.086104166666667,-157.94319057567705,3.6206298518979443,-128.5642463024287,0.2,1,-10,10,400,0.7,0.5,eq,1,35,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-231.569629959489,4.086104166666667,-122.77672754568759,3.6206298518979443,-120.62674166972265,0.2,1,-10,10,400,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-266.7223574153273,4.086104166666667,-162.90652097492608,3.6206298518979443,-129.68453121718105,0.2,1,-10,10,400,0.7,0.5,eq,0.5,35,10,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-234.0612495104522,4.086104166666667,-125.62112071593481,3.6206298518979443,-121.26875630584976,0.2,1,-10,10,400,0.7,0.5,eq,0.5,35,5,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-230.98514667593201,4.086104166666667,-122.10949074439644,3.6206298518979443,-120.47613809048741,0.2,1,-10,10,400,0.7,0.5,eq,1,35,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,4.086104166666667,-156.82127086805437,3.6206298518979443,-128.31101518080058,0.2,1,-10,10,400,0.7,0.5,eff,1,35,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,4.086104166666667,-156.82127086805437,3.6206298518979443,-128.31101518080058,0.2,1,-10,10,400,0.7,0.5,eff,1,6.5,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-224.82751641807673,4.086104166666667,-121.62052007567493,3.6206298518979443,-120.36577137703874,0.2,1,-10,10,400,0.7,0.5,eff,1,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-258.303558874379,4.086104166666667,-159.55377087980523,3.6206298518979443,-128.92777415038037,0.2,1,-10,10,400,0.7,0.5,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,4.086104166666667,-149.36287290052024,3.6206298518979443,-126.62756272869069,0.2,1,-10,10,400,0.7,1,eq,1,6.5,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-225.4119997016337,4.086104166666667,-122.28282509585704,3.6206298518979443,-120.51526179242333,0.2,1,-10,10,400,0.7,0.5,eff,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-264.78602771226906,4.086104166666667,-160.69603784541172,3.6206298518979443,-129.1855978992048,0.2,1,-10,10,400,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-223.70271607128953,4.086104166666667,-120.34595681998039,3.6206298518979443,-120.07808672310793,0.2,1,-10,10,400,0.7,0.5,eff,1,6.5,5,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-227.9036192525969,4.086104166666667,-125.10619435969339,3.6206298518979443,-121.15253107345481,0.2,1,-10,10,400,0.7,0.5,eff,0.5,35,5,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-221.81305413680974,4.086104166666667,-112.80763724971617,3.6206298518979443,-118.37659497909137,0.2,1,-10,10,400,0.7,1,eq,1,6.5,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-260.2398885774373,4.086104166666667,-161.74791555376027,3.6206298518979443,-129.42301967733295,0.2,1,-10,10,400,0.7,0.5,eff,0.5,35,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-222.93785448359694,4.086104166666667,-114.09000155250256,3.6206298518979443,-118.66604042560958,0.2,1,-10,10,400,0.7,1,eq,1,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,4.086104166666667,-149.36287290052024,3.6206298518979443,-126.62756272869069,0.2,1,-10,10,400,0.7,1,eq,1,35,10,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-258.2245094067669,4.086104166666667,-154.3196714342157,3.6206298518979443,-127.7463733207893,0.2,1,-10,10,400,0.7,1,eq,0.5,35,10,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-256.28817970370864,4.086104166666667,-152.1120973556835,3.6206298518979443,-127.24809661151536,0.2,1,-10,10,400,0.7,1,eq,0.5,6.5,10,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-220.21672817453097,4.086104166666667,-117.38552312998797,3.6206298518979443,-119.40988030982447,0.2,1,-10,10,400,0.7,1,eff,0.5,35,5,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-223.5223377671539,4.086104166666667,-114.75636025356913,3.6206298518979443,-118.81644580678919,0.2,1,-10,10,400,0.7,1,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,4.086104166666667,-148.52142598468836,3.6206298518979443,-126.43763777698614,0.2,1,-10,10,400,0.7,1,eff,1,6.5,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-217.14062534001079,4.086104166666667,-113.90375393420966,3.6206298518979443,-118.62400204001,0.2,1,-10,10,400,0.7,1,eff,1,35,5,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-217.72510862356776,4.086104166666667,-114.5653169576912,3.6206298518979443,-118.77332497758364,0.2,1,-10,10,400,0.7,1,eff,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-226.01395731811712,4.086104166666667,-117.59701013201138,3.6206298518979443,-119.45761553576651,0.2,1,-10,10,400,0.7,1,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,4.086104166666667,-157.94319057567705,3.6206298518979443,-128.5642463024287,0.2,1,-10,10,400,0.8,0.5,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-229.86034632914482,4.086104166666667,-120.82543659448264,3.6206298518979443,-120.1863112246212,0.2,1,-10,10,400,0.8,0.5,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,4.086104166666667,-157.94319057567705,3.6206298518979443,-128.5642463024287,0.2,1,-10,10,400,0.8,0.5,eq,1,35,10,10
