ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,0.17511874999999996,-125.86054581305272,2.838432768564611,-120.07231395215456,0.2,0.25,-10,2,500,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,0.17511874999999996,-88.95382822952642,2.838432768564611,-119.61691769817895,0.2,0.25,-10,2,500,0.7,0.5,eq,0.5,35,0,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,0.1362034722222222,-82.85923540371498,2.8306497130090555,-119.6425766794279,0.2,0.25,-10,2,400,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,0.17511874999999996,-85.51401398989994,2.838432768564611,-119.57447343269922,0.2,0.25,-10,2,500,0.7,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,0.17511874999999996,-125.34407482731098,2.838432768564611,-120.06594115696734,0.2,0.25,-10,2,500,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,0.17511874999999996,-86.53311250371821,2.838432768564611,-119.58704820704958,0.2,0.25,-10,2,500,0.7,0.5,eff,1,35,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,0.17511874999999996,-85.22330477762414,2.838432768564611,-119.57088633812862,0.2,0.25,-10,2,500,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,0.17511874999999996,-128.0591423824178,2.838432768564611,-120.09944268933981,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,0.17511874999999996,-87.12068316840032,2.838432768564611,-119.59429830939317,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,0.17511874999999996,-89.94750187110579,2.838432768564611,-119.62917875209212,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,0.17511874999999996,-125.34407482731098,2.838432768564611,-120.06594115696734,0.2,0.25,-10,2,500,0.7,0.5,eff,1,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,0.17511874999999996,-117.83632249993187,2.838432768564611,-119.97330213324686,0.2,0.25,-10,2,500,0.7,1,eq,1,6.5,5,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,0.17511874999999996,-130.2392891311995,2.838432768564611,-120.12634377205633,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,0.17511874999999996,-117.83632249993187,2.838432768564611,-119.97330213324686,0.2,0.25,-10,2,500,0.7,1,eq,1,35,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,0.17511874999999996,-76.80157187290379,2.838432768564611,-119.46696960242542,0.2,0.25,-10,2,500,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,0.17511874999999996,-86.10595993445345,2.838432768564611,-119.58177752212684,0.2,0.25,-10,2,500,0.7,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,0.17511874999999996,-78.11939636210991,2.838432768564611,-119.4832303911132,0.2,0.25,-10,2,500,0.7,1,eq,1,35,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,0.17511874999999996,-120.56800780206663,2.838432768564611,-120.00700871392056,0.2,0.25,-10,2,500,0.7,1,eq,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,0.17511874999999996,-122.76149828042999,2.838432768564611,-120.03407444645875,0.2,0.25,-10,2,500,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,0.17511874999999996,-78.71056329106462,2.838432768564611,-119.49052486817713,0.2,0.25,-10,2,500,0.7,1,eq,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,0.17511874999999996,-81.55468372092406,2.838432768564611,-119.52561879888724,0.2,0.25,-10,2,500,0.7,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.17511874999999996,-117.62332237122871,2.838432768564611,-119.97067390004001,0.2,0.25,-10,2,500,0.7,1,eff,1,6.5,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.17511874999999996,-117.62332237122871,2.838432768564611,-119.97067390004001,0.2,0.25,-10,2,500,0.7,1,eff,1,35,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,0.17511874999999996,-78.14048551584285,2.838432768564611,-119.48349061261865,0.2,0.25,-10,2,500,0.7,1,eff,1,6.5,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,0.17511874999999996,-84.19445292560897,2.838432768564611,-119.5581912162108,0.2,0.25,-10,2,500,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,0.17511874999999996,-85.51401398989994,2.838432768564611,-119.57447343269922,0.2,0.25,-10,2,500,0.8,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,0.17511874999999996,-125.86054581305272,2.838432768564611,-120.07231395215456,0.2,0.25,-10,2,500,0.8,0.5,eq,1,35,5,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,0.17511874999999996,-120.33534816813697,2.838432768564611,-120.00413789980647,0.2,0.25,-10,2,500,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,0.17511874999999996,-79.44882583144228,2.838432768564611,-119.499634374992,0.2,0.25,-10,2,500,0.7,1,eff,1,35,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,0.17511874999999996,-122.51305244395014,2.838432768564611,-120.03100884456686,0.2,0.25,-10,2,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,0.17511874999999996,-80.03573822604811,2.838432768564611,-119.50687635486501,0.2,0.25,-10,2,500,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,0.17511874999999996,-125.86054581305272,2.838432768564611,-120.07231395215456,0.2,0.25,-10,2,500,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,0.17511874999999996,-82.85938997279753,2.838432768564611,-119.54171772012833,0.2,0.25,-10,2,500,0.7,1,eff,0.5,35,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-236.6703560113653,0.17511874999999996,-128.59583081808782,2.838432768564611,-120.10606494997845,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,0.17511874999999996,-130.79221178833996,2.838432768564611,-120.13316634863014,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,0.17511874999999996,-86.10595993445345,2.838432768564611,-119.58177752212684,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,0.17511874999999996,-85.22330477762414,2.838432768564611,-119.57088633812862,0.2,0.25,-10,2,500,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,0.17511874999999996,-125.34407482731098,2.838432768564611,-120.06594115696734,0.2,0.25,-10,2,500,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,0.17511874999999996,-128.0591423824178,2.838432768564611,-120.09944268933981,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,0.17511874999999996,-86.53311250371821,2.838432768564611,-119.58704820704958,0.2,0.25,-10,2,500,0.8,0.5,eff,1,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,0.17511874999999996,-125.34407482731098,2.838432768564611,-120.06594115696734,0.2,0.25,-10,2,500,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,0.17511874999999996,-88.95382822952642,2.838432768564611,-119.61691769817895,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,0.17511874999999996,-130.2392891311995,2.838432768564611,-120.12634377205633,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,0.17511874999999996,-117.83632249993187,2.838432768564611,-119.97330213324686,0.2,0.25,-10,2,500,0.8,1,eq,1,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,0.17511874999999996,-117.83632249993187,2.838432768564611,-119.97330213324686,0.2,0.25,-10,2,500,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,0.17511874999999996,-89.94750187110579,2.838432768564611,-119.62917875209212,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,0.17511874999999996,-76.80157187290379,2.838432768564611,-119.46696960242542,0.2,0.25,-10,2,500,0.8,1,eq,1,6.5,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,0.17511874999999996,-122.76149828042999,2.838432768564611,-120.03407444645875,0.2,0.25,-10,2,500,0.8,1,eq,0.5,35,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,0.17511874999999996,-87.12068316840032,2.838432768564611,-119.59429830939317,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,0.17511874999999996,-120.56800780206663,2.838432768564611,-120.00700871392056,0.2,0.25,-10,2,500,0.8,1,eq,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,0.17511874999999996,-78.11939636210991,2.838432768564611,-119.4832303911132,0.2,0.25,-10,2,500,0.8,1,eq,1,35,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,0.17511874999999996,-78.71056329106462,2.838432768564611,-119.49052486817713,0.2,0.25,-10,2,500,0.8,1,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,0.17511874999999996,-79.44882583144228,2.838432768564611,-119.499634374992,0.2,0.25,-10,2,500,0.8,1,eff,1,35,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.17511874999999996,-117.62332237122871,2.838432768564611,-119.97067390004001,0.2,0.25,-10,2,500,0.8,1,eff,1,35,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,0.17511874999999996,-81.55468372092406,2.838432768564611,-119.52561879888724,0.2,0.25,-10,2,500,0.8,1,eq,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,0.17511874999999996,-78.14048551584285,2.838432768564611,-119.48349061261865,0.2,0.25,-10,2,500,0.8,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,0.17511874999999996,-120.33534816813697,2.838432768564611,-120.00413789980647,0.2,0.25,-10,2,500,0.8,1,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,0.17511874999999996,-117.62332237122871,2.838432768564611,-119.97067390004001,0.2,0.25,-10,2,500,0.8,1,eff,1,6.5,5,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,0.17511874999999996,-122.51305244395014,2.838432768564611,-120.03100884456686,0.2,0.25,-10,2,500,0.8,1,eff,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,0.17511874999999996,-82.85938997279753,2.838432768564611,-119.54171772012833,0.2,0.25,-10,2,500,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,0.17511874999999996,-80.03573822604811,2.838432768564611,-119.50687635486501,0.2,0.25,-10,2,500,0.8,1,eff,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,0.2724069444444444,-225.82459221267055,2.8578904074535,-122.01738693244157,0.2,1,-20,1,400,0.7,0.5,eq,1,6.5,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,0.2724069444444444,-273.64882719753905,2.8578904074535,-122.92908415418557,0.2,1,-20,1,400,0.7,0.5,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.2724069444444444,-268.5873573282,2.8578904074535,-122.83259483199815,0.2,1,-20,1,400,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,0.2724069444444444,-227.7864110332228,2.8578904074535,-122.0547860621679,0.2,1,-20,1,400,0.7,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,0.2724069444444444,-227.17888477811977,2.8578904074535,-122.04320448644401,0.2,1,-20,1,400,0.7,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.2724069444444444,-268.5873573282,2.8578904074535,-122.83259483199815,0.2,1,-20,1,400,0.7,0.5,eq,1,6.5,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,0.2724069444444444,-271.39463639104684,2.8578904074535,-122.88611139160577,0.2,1,-20,1,400,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,0.2724069444444444,-230.70923663507577,2.8578904074535,-122.11050534302403,0.2,1,-20,1,400,0.7,0.5,eq,0.5,35,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,0.2724069444444444,-217.292598106333,2.8578904074535,-121.85473727740481,0.2,1,-20,1,400,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.2724069444444444,-258.30798869489075,2.8578904074535,-122.63663410565862,0.2,1,-20,1,400,0.7,0.5,eff,1,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.2724069444444444,-258.30798869489075,2.8578904074535,-122.63663410565862,0.2,1,-20,1,400,0.7,0.5,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,0.2724069444444444,-218.6316121732658,2.8578904074535,-121.88026356977699,0.2,1,-20,1,400,0.7,0.5,eff,1,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,0.2724069444444444,-214.8525340748349,2.8578904074535,-121.80822112091849,0.2,1,-20,1,400,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,0.2724069444444444,-260.0644393857775,2.8578904074535,-122.67011820039674,0.2,1,-20,1,400,0.7,1,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,0.2724069444444444,-245.59505767681563,2.8578904074535,-122.39428116696405,0.2,1,-20,1,400,0.7,1,eff,1,35,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,0.2724069444444444,-263.3123574160606,2.8578904074535,-122.73203488020556,0.2,1,-20,1,400,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,0.2724069444444444,-257.8131390704561,2.8578904074535,-122.62720054069054,0.2,1,-20,1,400,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,0.2724069444444444,-222.1221362418344,2.8578904074535,-121.94680516938128,0.2,1,-20,1,400,0.7,0.5,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,0.2724069444444444,-255.0094597102998,2.8578904074535,-122.57375260400893,0.2,1,-20,1,400,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,0.2724069444444444,-205.23042986307095,2.8578904074535,-121.6247901537535,0.2,1,-20,1,400,0.7,1,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,0.2724069444444444,-255.0094597102998,2.8578904074535,-122.57375260400893,0.2,1,-20,1,400,0.7,1,eq,1,35,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,0.2724069444444444,-219.23228459982536,2.8578904074535,-121.8917144875521,0.2,1,-20,1,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,0.2724069444444444,-261.08359734179624,2.8578904074535,-122.68954691634626,0.2,1,-20,1,400,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,0.2724069444444444,-214.24578683571752,2.8578904074535,-121.79665439596444,0.2,1,-20,1,400,0.7,1,eq,1,35,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,0.2724069444444444,-212.8932308442968,2.8578904074535,-121.77086994713804,0.2,1,-20,1,400,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,0.2724069444444444,-206.56799003105618,2.8578904074535,-121.65028872972572,0.2,1,-20,1,400,0.7,1,eff,1,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,0.2724069444444444,-245.59505767681563,2.8578904074535,-122.39428116696405,0.2,1,-20,1,400,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,0.2724069444444444,-217.77161181094306,2.8578904074535,-121.86386895434242,0.2,1,-20,1,400,0.7,1,eq,0.5,35,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,0.2724069444444444,-210.0547240949306,2.8578904074535,-121.71675807858196,0.2,1,-20,1,400,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,0.2724069444444444,-207.16801024869412,2.8578904074535,-121.66172721411716,0.2,1,-20,1,400,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,0.2724069444444444,-250.59399266285843,2.8578904074535,-122.48957835551066,0.2,1,-20,1,400,0.7,1,eff,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,0.2724069444444444,-248.3676525721339,2.8578904074535,-122.44713652500339,0.2,1,-20,1,400,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,0.2724069444444444,-230.70923663507577,2.8578904074535,-122.11050534302403,0.2,1,-20,1,400,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.2724069444444444,-268.5873573282,2.8578904074535,-122.83259483199815,0.2,1,-20,1,400,0.8,0.5,eq,1,6.5,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,0.2724069444444444,-271.39463639104684,2.8578904074535,-122.88611139160577,0.2,1,-20,1,400,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,0.2724069444444444,-225.82459221267055,2.8578904074535,-122.01738693244157,0.2,1,-20,1,400,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,0.2724069444444444,-227.7864110332228,2.8578904074535,-122.0547860621679,0.2,1,-20,1,400,0.8,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,0.2724069444444444,-227.17888477811977,2.8578904074535,-122.04320448644401,0.2,1,-20,1,400,0.8,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.2724069444444444,-268.5873573282,2.8578904074535,-122.83259483199815,0.2,1,-20,1,400,0.8,0.5,eq,1,35,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,0.2724069444444444,-273.64882719753905,2.8578904074535,-122.92908415418557,0.2,1,-20,1,400,0.8,0.5,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.2724069444444444,-258.30798869489075,2.8578904074535,-122.63663410565862,0.2,1,-20,1,400,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.2724069444444444,-258.30798869489075,2.8578904074535,-122.63663410565862,0.2,1,-20,1,400,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,0.2724069444444444,-217.292598106333,2.8578904074535,-121.85473727740481,0.2,1,-20,1,400,0.8,0.5,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,0.2724069444444444,-218.6316121732658,2.8578904074535,-121.88026356977699,0.2,1,-20,1,400,0.8,0.5,eff,1,35,0,5
